response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0322,0.0043,0.0000,0.0000,0.0278,0.0000,200,12.7042
0.0341,0.0041,0.0000,0.0000,0.0299,0.0000,200,12.7044
0.0378,0.0041,0.0000,0.0000,0.0335,0.0000,200,12.7043
0.0414,0.0044,0.0000,0.0000,0.0369,0.0001,200,12.7041
0.0190,0.0046,0.0000,0.0000,0.0143,0.0001,200,12.8041
0.0196,0.0044,0.0000,0.0000,0.0150,0.0001,200,12.8041
0.0227,0.0046,0.0000,0.0000,0.0180,0.0000,200,12.8040
0.0227,0.0046,0.0000,0.0000,0.0180,0.0001,200,12.8040
0.0241,0.0045,0.0000,0.0000,0.0195,0.0001,200,12.8040
0.0241,0.0045,0.0000,0.0000,0.0195,0.0000,200,12.8041
0.0279,0.0047,0.0000,0.0000,0.0231,0.0000,200,12.8039
0.0290,0.0047,0.0000,0.0001,0.0241,0.0001,200,12.8038
0.0332,0.0047,0.0000,0.0001,0.0284,0.0000,200,12.8040
0.0334,0.0049,0.0000,0.0000,0.0284,0.0000,200,12.8037
0.0319,0.0073,0.0000,0.0001,0.0244,0.0001,200,12.9047
0.0372,0.0073,0.0000,0.0000,0.0298,0.0001,200,12.9046
0.0374,0.0075,0.0000,0.0000,0.0298,0.0001,200,12.9045
0.0389,0.0074,0.0000,0.0000,0.0313,0.0001,200,12.9046
0.0425,0.0074,0.0000,0.0000,0.0350,0.0001,200,12.9046
0.0426,0.0074,0.0000,0.0001,0.0351,0.0000,200,12.9046
0.0485,0.0075,0.0000,0.0001,0.0408,0.0000,200,12.9044
0.0498,0.0074,0.0000,0.0001,0.0423,0.0000,200,12.9045
0.0549,0.0074,0.0000,0.0000,0.0473,0.0001,200,12.9047
0.0552,0.0077,0.0000,0.0001,0.0474,0.0000,200,12.9043
0.0481,0.0082,0.0000,0.0001,0.0397,0.0001,200,13.0038
0.0481,0.0103,0.0000,0.0000,0.0378,0.0001,200,13.0038
0.0499,0.0102,0.0000,0.0000,0.0396,0.0001,200,13.0038
0.0544,0.0082,0.0000,0.0001,0.0460,0.0001,200,13.0038
0.0545,0.0084,0.0000,0.0001,0.0460,0.0001,200,13.0037
0.0545,0.0083,0.0000,0.0000,0.0461,0.0000,200,13.0037
0.0544,0.0083,0.0000,0.0000,0.0461,0.0000,200,13.0039
0.0583,0.0084,0.0000,0.0000,0.0498,0.0000,200,13.0037
0.0617,0.0085,0.0000,0.0000,0.0532,0.0001,200,13.0037
0.0649,0.0082,0.0000,0.0000,0.0566,0.0001,200,13.0038
0.0181,0.0066,0.0000,0.0000,0.0114,0.0001,200,13.1042
0.0215,0.0047,0.0000,0.0000,0.0167,0.0000,200,13.1041
0.0215,0.0045,0.0000,0.0000,0.0169,0.0001,200,13.1041
0.0218,0.0067,0.0000,0.0000,0.0149,0.0001,200,13.1041
0.0222,0.0066,0.0000,0.0000,0.0155,0.0000,200,13.1042
0.0284,0.0046,0.0000,0.0000,0.0237,0.0001,200,13.1039
0.0283,0.0052,0.0000,0.0000,0.0231,0.0000,200,13.1040
0.0283,0.0052,0.0000,0.0000,0.0230,0.0000,200,13.1041
0.0284,0.0050,0.0000,0.0000,0.0233,0.0000,200,13.1042
0.0300,0.0051,0.0000,0.0001,0.0249,0.0000,200,13.1041
0.0445,0.0176,0.0000,0.0000,0.0268,0.0001,200,13.2046
0.0481,0.0176,0.0000,0.0000,0.0303,0.0001,200,13.2046
0.0555,0.0175,0.0000,0.0000,0.0379,0.0001,200,13.2047
0.0593,0.0178,0.0000,0.0000,0.0413,0.0001,200,13.2044
0.0590,0.0176,0.0000,0.0000,0.0414,0.0000,200,13.2047
0.0591,0.0176,0.0000,0.0000,0.0414,0.0000,200,13.2046
0.0591,0.0175,0.0000,0.0000,0.0415,0.0001,200,13.2047
0.0716,0.0176,0.0000,0.0001,0.0539,0.0001,200,13.2047
0.0802,0.0176,0.0000,0.0001,0.0625,0.0001,200,13.2047
0.0867,0.0177,0.0000,0.0000,0.0689,0.0000,200,13.2045
0.0213,0.0084,0.0000,0.0000,0.0127,0.0001,200,13.3046
0.0213,0.0083,0.0000,0.0000,0.0128,0.0001,200,13.3046
0.0272,0.0085,0.0000,0.0000,0.0186,0.0000,200,13.3044
0.0324,0.0084,0.0000,0.0000,0.0239,0.0001,200,13.3046
0.0327,0.0086,0.0000,0.0000,0.0240,0.0000,200,13.3044
0.0324,0.0082,0.0000,0.0000,0.0241,0.0000,200,13.3046
0.0435,0.0084,0.0000,0.0000,0.0350,0.0001,200,13.3045
0.0544,0.0085,0.0000,0.0001,0.0458,0.0001,200,13.3045
0.0548,0.0085,0.0000,0.0000,0.0462,0.0001,200,13.3046
0.0609,0.0082,0.0000,0.0000,0.0526,0.0001,200,13.3046
0.0314,0.0114,0.0000,0.0000,0.0199,0.0001,200,13.4037
0.0312,0.0112,0.0000,0.0000,0.0199,0.0001,200,13.4039
0.0396,0.0112,0.0000,0.0001,0.0282,0.0001,200,13.4038
0.0395,0.0109,0.0000,0.0000,0.0285,0.0001,200,13.4039
0.0396,0.0111,0.0000,0.0000,0.0284,0.0000,200,13.4040
0.0412,0.0110,0.0000,0.0001,0.0300,0.0000,200,13.4040
0.0426,0.0108,0.0000,0.0000,0.0318,0.0000,200,13.4041
0.0478,0.0112,0.0000,0.0000,0.0365,0.0000,200,13.4038
0.0536,0.0110,0.0000,0.0001,0.0424,0.0000,200,13.4040
0.0623,0.0112,0.0000,0.0000,0.0510,0.0000,200,13.4039
0.0246,0.0064,0.0000,0.0000,0.0181,0.0001,200,13.5044
0.0303,0.0063,0.0000,0.0000,0.0239,0.0000,200,13.5044
0.0306,0.0064,0.0000,0.0000,0.0241,0.0001,200,13.5044
0.0356,0.0063,0.0000,0.0000,0.0291,0.0001,200,13.5043
0.0355,0.0063,0.0000,0.0000,0.0292,0.0000,200,13.5045
0.0358,0.0062,0.0000,0.0000,0.0294,0.0000,200,13.5045
0.0359,0.0063,0.0000,0.0000,0.0295,0.0001,200,13.5045
0.0427,0.0062,0.0000,0.0000,0.0364,0.0000,200,13.5045
0.0471,0.0063,0.0000,0.0000,0.0407,0.0000,200,13.5045
0.0479,0.0063,0.0000,0.0000,0.0415,0.0001,200,13.5045
0.0297,0.0068,0.0000,0.0000,0.0228,0.0001,200,13.6038
0.0300,0.0069,0.0000,0.0000,0.0230,0.0001,200,13.6037
0.0395,0.0069,0.0000,0.0000,0.0326,0.0000,200,13.6037
0.0400,0.0068,0.0000,0.0001,0.0331,0.0001,200,13.6038
0.0437,0.0068,0.0000,0.0000,0.0367,0.0001,200,13.6038
0.0589,0.0067,0.0000,0.0001,0.0520,0.0001,200,13.6038
0.0621,0.0068,0.0000,0.0000,0.0552,0.0001,200,13.6038
0.0756,0.0070,0.0000,0.0000,0.0685,0.0001,200,13.6036
0.0756,0.0068,0.0000,0.0000,0.0687,0.0000,200,13.6037
0.0786,0.0067,0.0000,0.0000,0.0718,0.0000,200,13.6037
0.0296,0.0054,0.0000,0.0001,0.0240,0.0001,200,13.7038
0.0299,0.0057,0.0000,0.0000,0.0241,0.0001,200,13.7036
0.0350,0.0056,0.0000,0.0001,0.0293,0.0001,200,13.7037
0.0386,0.0055,0.0000,0.0001,0.0330,0.0000,200,13.7037
0.0389,0.0055,0.0000,0.0001,0.0333,0.0000,200,13.7038
0.0391,0.0055,0.0000,0.0001,0.0336,0.0000,200,13.7038
0.0405,0.0056,0.0000,0.0000,0.0348,0.0000,200,13.7037
0.0418,0.0054,0.0000,0.0000,0.0363,0.0001,200,13.7038
0.0507,0.0055,0.0000,0.0001,0.0450,0.0001,200,13.7037
0.0539,0.0055,0.0000,0.0001,0.0482,0.0001,200,13.7037
0.0329,0.0111,0.0000,0.0001,0.0216,0.0001,200,13.8043
0.0371,0.0081,0.0000,0.0000,0.0289,0.0000,200,13.8040
0.0393,0.0112,0.0000,0.0000,0.0279,0.0001,200,13.8042
0.0411,0.0112,0.0000,0.0000,0.0298,0.0000,200,13.8042
0.0449,0.0113,0.0000,0.0000,0.0334,0.0001,200,13.8042
0.0478,0.0112,0.0000,0.0002,0.0364,0.0000,200,13.8042
0.0480,0.0113,0.0000,0.0002,0.0364,0.0001,200,13.8041
0.0493,0.0113,0.0000,0.0001,0.0379,0.0001,200,13.8041
0.0551,0.0115,0.0000,0.0000,0.0435,0.0001,200,13.8041
0.0556,0.0113,0.0000,0.0000,0.0442,0.0001,200,13.8042
0.0272,0.0055,0.0000,0.0001,0.0216,0.0001,200,13.9043
0.0273,0.0056,0.0000,0.0000,0.0216,0.0000,200,13.9042
0.0325,0.0055,0.0000,0.0001,0.0269,0.0001,200,13.9043
0.0358,0.0054,0.0000,0.0000,0.0303,0.0001,200,13.9043
0.0358,0.0054,0.0000,0.0001,0.0302,0.0001,200,13.9044
0.0372,0.0055,0.0000,0.0000,0.0315,0.0001,200,13.9042
0.0371,0.0056,0.0000,0.0000,0.0314,0.0000,200,13.9043
0.0381,0.0055,0.0000,0.0001,0.0324,0.0000,200,13.9042
0.0418,0.0056,0.0000,0.0000,0.0361,0.0001,200,13.9043
0.0423,0.0057,0.0000,0.0000,0.0366,0.0000,200,13.9041
0.0334,0.0075,0.0000,0.0001,0.0258,0.0001,200,14.0040
0.0338,0.0074,0.0000,0.0001,0.0263,0.0001,200,14.0040
0.0384,0.0076,0.0000,0.0001,0.0306,0.0000,200,14.0039
0.0424,0.0074,0.0000,0.0001,0.0349,0.0000,200,14.0041
0.0430,0.0075,0.0000,0.0000,0.0354,0.0001,200,14.0040
0.0477,0.0074,0.0000,0.0000,0.0402,0.0000,200,14.0040
0.0508,0.0077,0.0000,0.0001,0.0429,0.0000,200,14.0037
0.0513,0.0075,0.0000,0.0001,0.0436,0.0000,200,14.0039
0.0514,0.0076,0.0000,0.0001,0.0436,0.0000,200,14.0039
0.0607,0.0073,0.0000,0.0001,0.0531,0.0000,200,14.0040
0.0430,0.0096,0.0000,0.0000,0.0333,0.0001,200,14.1042
0.0459,0.0097,0.0000,0.0000,0.0361,0.0001,200,14.1041
0.0476,0.0094,0.0000,0.0000,0.0381,0.0000,200,14.1042
0.0475,0.0095,0.0000,0.0001,0.0379,0.0000,200,14.1042
0.0477,0.0095,0.0000,0.0000,0.0380,0.0001,200,14.1041
0.0518,0.0094,0.0000,0.0000,0.0422,0.0000,200,14.1043
0.0518,0.0094,0.0000,0.0000,0.0423,0.0000,200,14.1043
0.0580,0.0097,0.0000,0.0000,0.0481,0.0001,200,14.1040
0.0633,0.0096,0.0000,0.0000,0.0535,0.0000,200,14.1041
0.0666,0.0094,0.0000,0.0000,0.0571,0.0001,200,14.1043
0.0379,0.0072,0.0000,0.0000,0.0306,0.0001,200,14.2042
0.0516,0.0071,0.0000,0.0000,0.0444,0.0001,200,14.2042
0.0564,0.0072,0.0000,0.0000,0.0491,0.0001,200,14.2042
0.0598,0.0074,0.0000,0.0000,0.0523,0.0001,200,14.2040
0.0636,0.0072,0.0000,0.0001,0.0562,0.0001,200,14.2041
0.0689,0.0071,0.0000,0.0001,0.0617,0.0001,200,14.2042
0.0721,0.0071,0.0000,0.0000,0.0649,0.0001,200,14.2042
0.0816,0.0073,0.0000,0.0000,0.0742,0.0001,200,14.2041
0.0879,0.0072,0.0000,0.0000,0.0805,0.0001,200,14.2041
0.1066,0.0071,0.0000,0.0001,0.0994,0.0001,200,14.2042
0.0391,0.0106,0.0000,0.0000,0.0284,0.0000,200,14.3042
0.0515,0.0106,0.0000,0.0000,0.0408,0.0001,200,14.3043
0.0655,0.0105,0.0000,0.0000,0.0548,0.0000,200,14.3044
0.0662,0.0106,0.0000,0.0001,0.0554,0.0001,200,14.3042
0.0728,0.0040,0.0000,0.0000,0.0686,0.0001,200,14.3108
0.0886,0.0105,0.0000,0.0000,0.0780,0.0001,200,14.3043
0.0887,0.0105,0.0000,0.0000,0.0781,0.0001,200,14.3043
0.0275,0.0064,0.0000,0.0000,0.0210,0.0001,200,14.4041
0.1367,0.0104,0.0000,0.0001,0.1262,0.0000,200,14.3043
0.0436,0.0072,0.0000,0.0000,0.0363,0.0002,200,14.4042
0.0512,0.0072,0.0000,0.0000,0.0440,0.0001,200,14.4043
0.0587,0.0072,0.0000,0.0000,0.0514,0.0001,200,14.4043
0.1637,0.0108,0.0000,0.0001,0.1528,0.0001,200,14.3041
0.0678,0.0072,0.0000,0.0000,0.0605,0.0001,200,14.4042
0.1680,0.0106,0.0000,0.0000,0.1572,0.0001,200,14.3042
0.0681,0.0072,0.0000,0.0000,0.0608,0.0000,200,14.4043
0.0378,0.0051,0.0000,0.0000,0.0326,0.0000,200,14.4410
0.0295,0.0049,0.0000,0.0000,0.0245,0.0000,200,14.4678
0.0930,0.0062,0.0000,0.0000,0.0867,0.0001,200,14.4042
0.0286,0.0066,0.0000,0.0000,0.0218,0.0001,200,14.4722
0.0461,0.0115,0.0000,0.0001,0.0345,0.0000,200,14.5039
0.0561,0.0113,0.0000,0.0000,0.0447,0.0001,200,14.5040
0.0594,0.0115,0.0000,0.0001,0.0477,0.0000,200,14.5039
0.0594,0.0115,0.0000,0.0000,0.0478,0.0000,200,14.5039
0.0597,0.0113,0.0000,0.0001,0.0482,0.0001,200,14.5040
0.0661,0.0115,0.0000,0.0000,0.0545,0.0000,200,14.5039
0.0693,0.0113,0.0000,0.0000,0.0579,0.0000,200,14.5039
0.0717,0.0113,0.0000,0.0000,0.0604,0.0000,200,14.5040
0.0793,0.0114,0.0000,0.0000,0.0679,0.0000,200,14.5040
0.0842,0.0114,0.0000,0.0000,0.0728,0.0000,200,14.5040
0.0650,0.0097,0.0000,0.0000,0.0552,0.0001,200,14.6047
0.0724,0.0084,0.0000,0.0000,0.0638,0.0001,200,14.6046
0.0725,0.0086,0.0000,0.0000,0.0638,0.0001,200,14.6044
0.0724,0.0085,0.0000,0.0001,0.0638,0.0001,200,14.6045
0.0723,0.0095,0.0000,0.0000,0.0627,0.0000,200,14.6047
0.0765,0.0084,0.0000,0.0000,0.0680,0.0000,200,14.6046
0.0854,0.0096,0.0000,0.0000,0.0757,0.0001,200,14.6047
0.0919,0.0082,0.0000,0.0000,0.0836,0.0001,200,14.6047
0.0919,0.0096,0.0000,0.0000,0.0822,0.0000,200,14.6047
0.0967,0.0085,0.0000,0.0001,0.0881,0.0000,200,14.6045
0.0302,0.0093,0.0000,0.0001,0.0208,0.0001,200,14.7045
0.0435,0.0094,0.0000,0.0001,0.0340,0.0001,200,14.7044
0.0434,0.0093,0.0000,0.0001,0.0340,0.0001,200,14.7045
0.0434,0.0093,0.0000,0.0001,0.0340,0.0000,200,14.7045
0.0475,0.0092,0.0000,0.0000,0.0382,0.0000,200,14.7046
0.0501,0.0092,0.0000,0.0001,0.0408,0.0000,200,14.7046
0.0501,0.0091,0.0000,0.0000,0.0410,0.0000,200,14.7046
0.0562,0.0094,0.0000,0.0001,0.0467,0.0000,200,14.7044
0.0562,0.0092,0.0000,0.0000,0.0469,0.0001,200,14.7046
0.0633,0.0092,0.0000,0.0000,0.0540,0.0001,200,14.7045
0.0315,0.0051,0.0000,0.0000,0.0262,0.0001,200,14.8042
0.0316,0.0052,0.0000,0.0000,0.0264,0.0000,200,14.8041
0.0321,0.0052,0.0000,0.0001,0.0268,0.0001,200,14.8040
0.0395,0.0051,0.0000,0.0001,0.0343,0.0001,200,14.8042
0.0397,0.0053,0.0000,0.0000,0.0343,0.0001,200,14.8040
0.0396,0.0052,0.0000,0.0000,0.0343,0.0000,200,14.8041
0.0436,0.0052,0.0000,0.0000,0.0383,0.0000,200,14.8041
0.0458,0.0052,0.0000,0.0000,0.0405,0.0001,200,14.8040
0.0487,0.0053,0.0000,0.0002,0.0431,0.0000,200,14.8041
0.0486,0.0051,0.0000,0.0000,0.0434,0.0001,200,14.8042
0.0325,0.0050,0.0000,0.0000,0.0274,0.0001,200,14.9039
0.0361,0.0050,0.0000,0.0000,0.0310,0.0001,200,14.9040
0.0413,0.0050,0.0000,0.0000,0.0361,0.0001,200,14.9039
0.0412,0.0050,0.0000,0.0000,0.0362,0.0000,200,14.9041
0.0436,0.0050,0.0000,0.0001,0.0385,0.0000,200,14.9039
0.0508,0.0050,0.0000,0.0000,0.0456,0.0000,200,14.9040
0.0508,0.0050,0.0000,0.0000,0.0457,0.0000,200,14.9041
0.0598,0.0050,0.0000,0.0000,0.0547,0.0001,200,14.9040
0.0641,0.0049,0.0000,0.0000,0.0590,0.0000,200,14.9039
0.0640,0.0050,0.0000,0.0000,0.0590,0.0000,200,14.9041
0.0409,0.0056,0.0000,0.0000,0.0352,0.0001,200,15.0044
0.0536,0.0055,0.0000,0.0001,0.0479,0.0001,200,15.0042
0.0634,0.0055,0.0000,0.0000,0.0578,0.0001,200,15.0045
0.0724,0.0057,0.0000,0.0000,0.0666,0.0000,200,15.0042
0.0791,0.0054,0.0000,0.0001,0.0736,0.0001,200,15.0045
0.0832,0.0054,0.0000,0.0000,0.0777,0.0001,200,15.0045
0.0898,0.0054,0.0000,0.0001,0.0843,0.0000,200,15.0044
0.0930,0.0054,0.0000,0.0001,0.0875,0.0001,200,15.0045
0.0966,0.0054,0.0000,0.0000,0.0911,0.0001,200,15.0045
0.1037,0.0055,0.0000,0.0000,0.0982,0.0000,200,15.0045
0.0331,0.0069,0.0000,0.0000,0.0261,0.0001,200,15.1048
0.0370,0.0071,0.0000,0.0000,0.0298,0.0000,200,15.1048
0.0406,0.0042,0.0000,0.0000,0.0363,0.0000,200,15.1044
0.0405,0.0041,0.0000,0.0000,0.0363,0.0000,200,15.1046
0.0486,0.0042,0.0000,0.0000,0.0443,0.0000,200,15.1047
0.0494,0.0071,0.0000,0.0001,0.0422,0.0001,200,15.1047
0.0531,0.0071,0.0000,0.0000,0.0459,0.0000,200,15.1048
0.0532,0.0070,0.0000,0.0000,0.0461,0.0001,200,15.1048
0.0610,0.0071,0.0000,0.0000,0.0539,0.0001,200,15.1047
0.0612,0.0055,0.0000,0.0000,0.0555,0.0001,200,15.1082
0.0468,0.0120,0.0000,0.0000,0.0347,0.0001,200,15.2038
0.0468,0.0121,0.0000,0.0000,0.0346,0.0001,200,15.2038
0.0469,0.0120,0.0000,0.0000,0.0348,0.0001,200,15.2037
0.0470,0.0122,0.0000,0.0000,0.0347,0.0001,200,15.2037
0.0505,0.0120,0.0000,0.0000,0.0384,0.0001,200,15.2039
0.0523,0.0120,0.0000,0.0000,0.0402,0.0001,200,15.2038
0.0533,0.0121,0.0000,0.0000,0.0410,0.0001,200,15.2037
0.0591,0.0120,0.0000,0.0000,0.0469,0.0000,200,15.2038
0.0591,0.0120,0.0000,0.0001,0.0470,0.0000,200,15.2038
0.0593,0.0122,0.0000,0.0001,0.0470,0.0001,200,15.2036
0.0325,0.0058,0.0000,0.0000,0.0266,0.0001,200,15.3042
0.0329,0.0059,0.0000,0.0000,0.0268,0.0001,200,15.3042
0.0431,0.0059,0.0000,0.0000,0.0371,0.0001,200,15.3042
0.0432,0.0060,0.0000,0.0000,0.0372,0.0001,200,15.3042
0.0433,0.0059,0.0000,0.0001,0.0372,0.0001,200,15.3041
0.0432,0.0059,0.0000,0.0000,0.0372,0.0000,200,15.3042
0.0435,0.0060,0.0000,0.0000,0.0373,0.0001,200,15.3040
0.0435,0.0060,0.0000,0.0000,0.0374,0.0000,200,15.3040
0.0435,0.0060,0.0000,0.0000,0.0373,0.0001,200,15.3040
0.0495,0.0058,0.0000,0.0000,0.0435,0.0000,200,15.3042
0.0233,0.0055,0.0000,0.0000,0.0177,0.0001,200,15.4040
0.0237,0.0054,0.0000,0.0000,0.0181,0.0001,200,15.4040
0.0338,0.0056,0.0000,0.0001,0.0281,0.0001,200,15.4040
0.0339,0.0055,0.0000,0.0000,0.0283,0.0000,200,15.4040
0.0340,0.0056,0.0000,0.0001,0.0283,0.0001,200,15.4039
0.0338,0.0054,0.0000,0.0001,0.0283,0.0001,200,15.4041
0.0339,0.0056,0.0000,0.0000,0.0282,0.0001,200,15.4040
0.0340,0.0054,0.0000,0.0001,0.0284,0.0000,200,15.4041
0.0340,0.0055,0.0000,0.0000,0.0284,0.0001,200,15.4041
0.0340,0.0056,0.0000,0.0000,0.0284,0.0000,200,15.4040
0.0198,0.0051,0.0000,0.0000,0.0146,0.0001,200,15.5045
0.0203,0.0051,0.0000,0.0001,0.0151,0.0000,200,15.5044
0.0209,0.0049,0.0000,0.0001,0.0158,0.0000,200,15.5046
0.0261,0.0050,0.0000,0.0001,0.0209,0.0001,200,15.5045
0.0260,0.0051,0.0000,0.0000,0.0208,0.0001,200,15.5046
0.0262,0.0052,0.0000,0.0000,0.0209,0.0001,200,15.5045
0.0261,0.0052,0.0000,0.0000,0.0209,0.0000,200,15.5046
0.0262,0.0050,0.0000,0.0000,0.0211,0.0000,200,15.5046
0.0267,0.0049,0.0000,0.0000,0.0216,0.0000,200,15.5046
0.0299,0.0052,0.0000,0.0001,0.0245,0.0000,200,15.5043
0.0247,0.0085,0.0000,0.0000,0.0161,0.0001,200,15.6046
0.0309,0.0084,0.0000,0.0001,0.0223,0.0001,200,15.6047
0.0311,0.0086,0.0000,0.0000,0.0223,0.0001,200,15.6045
0.0317,0.0085,0.0000,0.0001,0.0231,0.0001,200,15.6046
0.0357,0.0086,0.0000,0.0001,0.0269,0.0001,200,15.6044
0.0364,0.0085,0.0000,0.0000,0.0279,0.0001,200,15.6047
0.0414,0.0085,0.0000,0.0000,0.0328,0.0000,200,15.6046
0.0414,0.0085,0.0000,0.0001,0.0328,0.0000,200,15.6046
0.0452,0.0084,0.0000,0.0001,0.0367,0.0000,200,15.6047
0.0486,0.0083,0.0000,0.0001,0.0402,0.0000,200,15.6047
0.0261,0.0041,0.0000,0.0001,0.0218,0.0001,200,15.7036
0.0301,0.0044,0.0000,0.0000,0.0257,0.0000,200,15.7035
0.0300,0.0042,0.0000,0.0001,0.0257,0.0000,200,15.7037
0.0301,0.0042,0.0000,0.0000,0.0258,0.0000,200,15.7036
0.0354,0.0044,0.0000,0.0000,0.0310,0.0001,200,15.7035
0.0355,0.0043,0.0000,0.0000,0.0310,0.0001,200,15.7034
0.0359,0.0041,0.0000,0.0001,0.0317,0.0001,200,15.7036
0.0372,0.0043,0.0000,0.0000,0.0329,0.0001,200,15.7036
0.0400,0.0042,0.0000,0.0000,0.0357,0.0000,200,15.7035
0.0414,0.0040,0.0000,0.0000,0.0373,0.0000,200,15.7037
0.0363,0.0056,0.0000,0.0001,0.0304,0.0001,200,15.8046
0.0362,0.0056,0.0000,0.0001,0.0305,0.0001,200,15.8047
0.0364,0.0055,0.0000,0.0001,0.0305,0.0001,200,15.8045
0.0367,0.0060,0.0000,0.0000,0.0307,0.0000,200,15.8044
0.0364,0.0056,0.0000,0.0001,0.0307,0.0000,200,15.8047
0.0365,0.0056,0.0000,0.0001,0.0307,0.0000,200,15.8046
0.0378,0.0057,0.0000,0.0001,0.0320,0.0000,200,15.8046
0.0413,0.0056,0.0000,0.0001,0.0356,0.0001,200,15.8047
0.0462,0.0056,0.0000,0.0000,0.0405,0.0001,200,15.8046
0.0565,0.0057,0.0000,0.0000,0.0506,0.0001,200,15.8045
0.0407,0.0090,0.0000,0.0001,0.0315,0.0001,200,15.9042
0.0407,0.0089,0.0000,0.0000,0.0317,0.0001,200,15.9043
0.0438,0.0089,0.0000,0.0000,0.0348,0.0000,200,15.9043
0.0440,0.0091,0.0000,0.0001,0.0348,0.0000,200,15.9041
0.0446,0.0090,0.0000,0.0001,0.0354,0.0001,200,15.9042
0.0492,0.0090,0.0000,0.0000,0.0401,0.0001,200,15.9043
0.0589,0.0089,0.0000,0.0000,0.0499,0.0000,200,15.9044
0.0641,0.0090,0.0000,0.0000,0.0550,0.0000,200,15.9043
0.0640,0.0088,0.0000,0.0001,0.0551,0.0001,200,15.9044
0.0641,0.0088,0.0000,0.0000,0.0552,0.0000,200,15.9044
0.0354,0.0095,0.0000,0.0001,0.0258,0.0001,200,16.0038
0.0355,0.0096,0.0000,0.0001,0.0258,0.0000,200,16.0038
0.0407,0.0096,0.0000,0.0000,0.0310,0.0001,200,16.0036
0.0410,0.0094,0.0000,0.0000,0.0314,0.0000,200,16.0038
0.0491,0.0095,0.0000,0.0000,0.0395,0.0001,200,16.0038
0.0586,0.0095,0.0000,0.0001,0.0489,0.0001,200,16.0037
0.0586,0.0095,0.0000,0.0001,0.0490,0.0000,200,16.0038
0.0588,0.0096,0.0000,0.0000,0.0491,0.0001,200,16.0037
0.0590,0.0096,0.0000,0.0000,0.0493,0.0000,200,16.0036
0.0619,0.0095,0.0000,0.0001,0.0522,0.0000,200,16.0038
0.0202,0.0082,0.0000,0.0001,0.0118,0.0001,200,16.1040
0.0337,0.0083,0.0000,0.0001,0.0252,0.0001,200,16.1039
0.0337,0.0082,0.0000,0.0001,0.0253,0.0001,200,16.1040
0.0349,0.0084,0.0000,0.0000,0.0264,0.0001,200,16.1039
0.0366,0.0083,0.0000,0.0001,0.0282,0.0001,200,16.1040
0.0397,0.0085,0.0000,0.0000,0.0311,0.0001,200,16.1038
0.0466,0.0084,0.0000,0.0000,0.0380,0.0001,200,16.1039
0.0465,0.0082,0.0000,0.0001,0.0381,0.0001,200,16.1040
0.0465,0.0082,0.0000,0.0000,0.0382,0.0000,200,16.1040
0.0619,0.0083,0.0000,0.0000,0.0535,0.0000,200,16.1039
0.0417,0.0102,0.0000,0.0000,0.0314,0.0000,200,16.2043
0.0492,0.0102,0.0000,0.0000,0.0388,0.0001,200,16.2042
0.0492,0.0101,0.0000,0.0001,0.0389,0.0001,200,16.2042
0.0560,0.0102,0.0000,0.0001,0.0456,0.0001,200,16.2041
0.0558,0.0102,0.0000,0.0000,0.0456,0.0000,200,16.2043
0.0579,0.0102,0.0000,0.0000,0.0476,0.0000,200,16.2043
0.0647,0.0101,0.0000,0.0000,0.0545,0.0001,200,16.2043
0.0650,0.0102,0.0000,0.0001,0.0546,0.0001,200,16.2041
0.0648,0.0102,0.0000,0.0000,0.0545,0.0001,200,16.2043
0.0650,0.0102,0.0000,0.0001,0.0547,0.0001,200,16.2043
0.0289,0.0081,0.0000,0.0000,0.0207,0.0001,200,16.3045
0.0294,0.0083,0.0000,0.0000,0.0211,0.0001,200,16.3044
0.0303,0.0082,0.0000,0.0000,0.0220,0.0000,200,16.3045
0.0360,0.0081,0.0000,0.0000,0.0277,0.0001,200,16.3045
0.0370,0.0082,0.0000,0.0000,0.0286,0.0000,200,16.3044
0.0423,0.0080,0.0000,0.0000,0.0342,0.0001,200,16.3044
0.0423,0.0078,0.0000,0.0000,0.0343,0.0001,200,16.3043
0.0463,0.0081,0.0000,0.0000,0.0381,0.0001,200,16.3046
0.0464,0.0079,0.0000,0.0001,0.0383,0.0000,200,16.3045
0.0498,0.0081,0.0000,0.0000,0.0417,0.0000,200,16.3046
0.0271,0.0123,0.0000,0.0001,0.0146,0.0001,200,16.4038
0.0333,0.0124,0.0000,0.0000,0.0208,0.0001,200,16.4039
0.0342,0.0125,0.0000,0.0002,0.0215,0.0000,200,16.4037
0.0409,0.0122,0.0000,0.0000,0.0286,0.0000,200,16.4039
0.0412,0.0124,0.0000,0.0001,0.0287,0.0001,200,16.4039
0.0412,0.0124,0.0000,0.0000,0.0287,0.0001,200,16.4039
0.0511,0.0124,0.0000,0.0001,0.0385,0.0001,200,16.4038
0.0510,0.0123,0.0000,0.0001,0.0386,0.0001,200,16.4039
0.0511,0.0123,0.0000,0.0001,0.0386,0.0000,200,16.4038
0.0512,0.0123,0.0000,0.0001,0.0388,0.0001,200,16.4038
0.0195,0.0040,0.0000,0.0000,0.0154,0.0001,200,16.5044
0.0223,0.0040,0.0000,0.0001,0.0181,0.0000,200,16.5045
0.0243,0.0041,0.0000,0.0000,0.0200,0.0001,200,16.5044
